6461,"<hex:020816E909FF10><hex:02280CFF07>ObjStr<hex:E9090103><hex:EB0403> 님의 개인실(<hex:022003E80203>호실)로 이동하시겠습니까?"
6462,"개인실 정보"
6463,""
6464,"개인실"
6465,"개인실 설정"
6466,""
6467,"개인실 이름 변경"
6468,"개인실 철거"
6469,"어느 설정을 변경하시겠습니까?"
6470,"자유부대 주택"
6471,"개인실"
6472,"자신의 개인실로 이동하시겠습니까?"
6473,"다른 플레이어의 출입 권한을 설정합니다."
6474,"개인실 출입"
6475,"개인실 이름을 입력하십시오"
6476,"개인실 이름"
6477,"개인실을 철거합니다.<hex:02100103>설치된 내장재 아이템은 모두 소멸되며, 증축 비용은 반환되지 않습니다.<hex:02100103>정말 철거하시겠습니까?"
6478,"방문 불가"
6479,"<hex:02280FFF0A>PlaceName<hex:E8020103> <hex:022003E80303>구 <hex:022003E80403>번지 <hex:022003E80503>호실"
6480,"개인실 정보 확인"
6481,"주택 정보 확인"
6482,"개인실 정보가 없습니다."
6483,"소유자 정보가 없습니다."
6484,"개인실을 철거합니다."
6485,"<hex:022903EA0203>"
6486,"<hex:022903EA0203>호실"
6487,"개인실"
6488,"자택"
6489,"비공정"
6490,"초코보 축사"
6491,""
6492,"이름"
6493,"랭크"
6494,"기술"
6495,"주인"
6496,"훈련"
6497,"훈련 가능"
6498,"훈련 불가 (<hex:02081DE1E80201FF0A><hex:022003E80203>분<hex:FF0C>1분 이내<hex:03>)"
6499,"훈련시키기"
6500,"간식 주기"
6501,"내 초코보 개명"
6502,"초코보에게 줄 보상 선택"
6503,"보상 선택"
6504,"보상 선택"
6505,"권한 없음"
6506,"내 초코보"
6507,"맡긴 초코보가 없습니다."
6508,"축사"
6509,"<hex:022903EA0203>-<hex:022903EA0303>"
6510,"표시할 초코보가 없습니다."
6511,"방어 역할"
6512,"공격 역할"
6513,"회복 역할"
6514,"<hex:021E020903> 훈련시키기 <hex:021E020B03> 서브 메뉴"
6515,"꺼내기"
6516,"<hex:021E020903> 훈련시키기 <hex:021E020B03> 서브 메뉴"
6517,"초코보를 축사에서 꺼내시겠습니까?"
6518,"초코보에게 줄 간식 선택"
6519,"간식 선택"
6520,"간식 선택"
6521,"상세 정보 보기"
6522,"최대 경험치에 도달하여 훈련 경험치를 획득할 수 없습니다.<hex:02100103>※ 랭크 상한이 올라가면 경험치를 획득할 수 있습니다.<hex:02100103>계속하시겠습니까?"
6523,"최대 경험치에 도달하여 훈련 경험치를 획득할 수 없습니다.<hex:02100103>계속하시겠습니까?"
6524,"<hex:02280AFF05>Item<hex:E8020103><hex:020D1AFF0E02280AFF054974656DE8020103FF04EBA5BCFF04EC9D8403> 사용하여 초기 색상으로 되돌리시겠습니까?"
6525,"내 초코보"
6526,""
6527,"훈련시키기"
6528,"간식 주기"
6529,"내 초코보 개명"
6530,"소유자를 선택하십시오."
6531,"개인용"
6532,"자유부대용"
6533,"<hex:022206E802FF022C03>길을 지불하고<hex:02100103>개인용으로 이 토지를 구매합니다.<hex:02100103>계속하시겠습니까?"
6534,"<hex:022206E802FF022C03>길을 지불하고<hex:02100103>자유부대용으로 이 토지를 구매합니다.<hex:02100103>계속하시겠습니까?"
6535,"개인 주택이 있는 구역으로 이동"
6536,"자유부대 주택이 있는 구역으로 이동"
6537,"«<hex:022903EA0203>»"
6538,"개인 주택"
6539,"다른 플레이어의 출입 권한을 설정합니다."
6540,"주택 출입"
6541,"개인 주택이 있는 <hex:02280FFF0A>PlaceName<hex:E8020103> <hex:022003E80303>구로 이동하시겠습니까?"
6542,"자유부대 주택이 있는 <hex:02280FFF0A>PlaceName<hex:E8020103> <hex:022003E80303>구로 이동하시겠습니까?"
6543,"꺼내기"
6544,"상세 정보 보기"
6545,"털갈이까지 <hex:02084BE1E80201FF23><hex:022003E80203>시간 <hex:020812E1E80301FF0A><hex:022003E80303>분<hex:FF01><hex:03><hex:FF21><hex:02081DE1E80301FF0A><hex:022003E80303>분<hex:FF0C>1분 이내<hex:03><hex:03>"
6546,"훈련 불가 (<hex:02081DE1E80201FF0A><hex:022003E80203>분<hex:FF0C>1분 이내<hex:03>)"
6547,"<hex:024804F201F403><hex:024904F201F503><hex:020816E909FF10><hex:02280CFF07>ObjStr<hex:E9090103><hex:EB0403><hex:020D26FF1A020816E909FF1002280CFF074F626A537472E9090103EB0403FF04EB8A94FF04EC9D8003> 아직 최대 랭크에 도달하지 않아 <hex:02280AFF05>Item<hex:E8020103><hex:020D1AFF0E02280AFF054974656DE8020103FF04EBA5BCFF04EC9D8403> 먹여도 랭크 상한이 올라가지 않습니다.<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103><hex:024804F201FA03><hex:024904F201FB03>※ 초코보 축사에서는 경험치를 획득해도 랭크가 오르지 않습니다. 랭크를 올리려면 필드에서 경험치를 획득시켜야 합니다.<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>계속하시겠습니까?"
6548,"부대원 소유의 초코보를 훈련시킬 경우, 초코보가 먹이를 좋아하게 되거나 랭크가 올라가지는 않습니다.<hex:02100103>계속하시겠습니까?"
6549,"주택 선택"
6550,""
6551,"소유자 선택"
6552,""
6553,"취소"
6554,"입주한 아파트가 있는 구역으로 이동"
6555,"<hex:020816E909FF10><hex:02280CFF07>ObjStr<hex:E9090103><hex:EB0403><hex:020D26FF1A020816E909FF1002280CFF074F626A537472E9090103EB0403FF04EB8A94FF04EC9D8003> 랭크가 <hex:022003E80203>에 도달하여 <hex:02280AFF05>Item<hex:E8030103><hex:020D1AFF0E02280AFF054974656DE8030103FF04EBA5BCFF04EC9D8403> 먹여도 랭크 상한이 올라가지 않습니다.<hex:02100103>계속하시겠습니까?"
6556,"장터"
6557,"판매 목록"
6558,"시세 보기"
6559,"등록 장터"
6560,"상으로 아이템 주기"
6561,"판매 중인 아이템이 없습니다."
6562,"비공정"
6563,""
6564,"<hex:022903EA0203>"
6565,"랭크:"
6566,"탐사 경험치: <hex:02081BE1E80301FF0E><hex:022003E80203>/<hex:022003E80303><hex:FF06>--/--<hex:03>"
6567,"성능"
6568,"탐사 성능 "
6569,"수집 성능"
6570,"순항 속도 "
6571,"항속 거리 "
6572,"운 "
6573,"적정 하중"
6574,"<hex:02083CE1E802E803FF26><hex:024804F201F403><hex:024904F201F503><hex:022003E80203><hex:0249020103><hex:0248020103>/<hex:022003E80303><hex:FF0E><hex:022003E80203>/<hex:022003E80303><hex:03>"
6575,"부품"
6576,"등록하기"
6577,"취소"
6578,"부품 장착"
6579,"장착할 부품 아이템 선택"
6580,"장착하기"
6581,"선체"
6582,"의장"
6583,"선수"
6584,"선미"
6585,"선택한 부품 아이템과 다음 아이템을<hex:02100103><hex:022003E80203>장 소비하여 비공정을 등록합니다.<hex:02100103>계속하시겠습니까?"
6586,"비공정을 등록합니다."
6587,"다음 아이템을 수리하시겠습니까?<hex:02100103><hex:02280AFF05>Item<hex:E8020103><hex:02100103>소비 아이템: <hex:02280AFF05>Item<hex:E8030103>×<hex:022003E80403>(보유 수 <hex:022003E80503>)"
6588,"탐사 보고서"
6589,""
6590,"결과"
6591,"종합 평가"
6592,"획득 아이템"
6593,"탐사 기록"
6594,"기록 시간"
6595,"항해 일지"
6596,"재출항"
6597,"완료"
6598,"■ <hex:020817E4E80201FF01><hex:FF0F><hex:025004E8020303>시간 <hex:03><hex:025004E8030303>분 경과  --------------------------------------------------------------------------------------------------"
6600,"탐사 상세 정보"
6601,""
6602,"탐사"
6603,"총 탐사"
6604,"필요 랭크"
6605,"목적지 "
6606,"탐사 경험치"
6607,"필요 경비"
6608,"<hex:022003E80203>"
6609,"<hex:020813E1E80401FF0B><hex:022003E80403>일 <hex:FF01><hex:03><hex:022403E80203>시간 <hex:022403E80303>분"
6610,"<hex:022003E80203>"
6611,"필요 조건"
6612,"<hex:022003E80203> 이상"
6613,"청린수 연료통"
6614,"<hex:022003E80203>/<hex:022003E80303>"
6615,"<hex:022003E80203>/<hex:022003E80303>"
6616,"총 탐사 경험치"
6617,"귀환 예정 시각"
6618,"탐사 출항"
6619,"탐사를 중지하시겠습니까?"
6620,"<hex:02280AFF05>Item<hex:E8050103><hex:020D1AFF0E02280AFF054974656DE8050103FF04EBA5BCFF04EC9D8403> 소비하여 지난번과 같은 목적지로 출항합니다.<hex:02100103>계속하시겠습니까?"
6621,"탐사를 중지하면 즉시 귀환합니다.<hex:02100103><hex:024804F201F403><hex:024904F201F503>※ 소비한 아이템은 반환되지 않습니다.<hex:0249020103><hex:0248020103>"
6622,"부대 제작수첩"
6623,""
6624,"범주"
6625,"구분"
6626,"아이템"
6627,"공정"
6628,"작업 공정: <hex:022003E80203>회"
6629,"소요 재료"
6630,"최대 소요 수"
6631,"제작하기"
6632,"재료 납품"
6633,""
6634,"상태"
6635,"<hex:022903EA0203>"
6636,"품질"
6637,"<hex:022003E80203>/<hex:022003E80303>"
6638,"작업 공정"
6639,"<hex:022003E80203>/<hex:022003E80303>"
6640,"클래스"
6641,"소요 재료"
6642,"납품 단위"
6643,"보유 수"
6644,"<hex:022206E802FF022C03><hex:020817E1E80401FF0F>/ <hex:022206E803FF022C03><hex:FF01><hex:03>"
6645,"보상 경험치"
6646,"소요 수"
6647,"단계"
6648,"<hex:022003E80203>/<hex:022003E80303>"
6650,"재료 납품"
6651,"부대 제작설비에 납품할 아이템 선택"
6652,"<hex:02280AFF05>Item<hex:E8020103>×<hex:022003E80303>개를<hex:02100103>부대 제작설비에 납품합니다.<hex:02100103>계속하시겠습니까?"
6656,"설계도 작성"
6657,""
6658,"필요 재료"
6659,"보유 수"
6660,"설계도"
6661,"묶음당 수량"
6662,"보유 수"
6663,"필요 재료"
6664,"재료를 사용하여 다음 설계도를 작성합니다."
6665,"설계도"
6666,"필요 재료"
6667,"보유 수"
6668,"설계도 작성"
6669,"<hex:022003E80203>:<hex:022903EA0303>"
6670,"탐사 경험치"
6671,"항속 거리 "
6672,"닫기"
6673,"작성할 수 있는 설계도가 없습니다."
6674,"<hex:02280AFF05>Item<hex:E8050103><hex:020D1AFF0E02280AFF054974656DE8050103FF04EBA5BCFF04EC9D8403> 소비하여 선택한 목적지로 출항합니다.<hex:02100103>계속하시겠습니까?"
6675,"<hex:020913E802FF03>SS<hex:FF02>S<hex:FF02>A<hex:FF02>B<hex:FF02>C<hex:03>"
6676,"<hex:020703E80203><hex:022002DF03>/<hex:022002DE03>/<hex:022002DC03> <hex:022002DB03>:<hex:022402DA03>"
6677,"( <hex:02089BE1E80401FF3D><hex:022003E80403>일 <hex:020815E1E80201FF0D><hex:022003E80203>시간<hex:FF01><hex:03> <hex:020812E1E80301FF0A><hex:022003E80303>분<hex:FF01><hex:03> 후<hex:FF57><hex:020853E1E80201FF27><hex:022003E80203>시간 <hex:020812E1E80301FF0A><hex:022003E80303>분<hex:FF01><hex:03> 후<hex:FF25><hex:020821E1E80301FF0E><hex:022003E80303>분 후<hex:FF0C>1분 이내<hex:03><hex:03><hex:03> )"
6678,"소비할 청린수 연료통"
6679,"항속 거리(이동)"
6680,"시간(이동)"
6681,"시간(탐사)"
6682,"도면 작성"
6683,"설계도 작성"
6684,"사용할 아이템 선택"
6685,"실행"
6686,"중지"
6687,"실행"
6688,"항속 거리(탐사)"
6689,"아이템/난이도"
6690,"시간"
6691,"거리"
6692,"상태"
6693,"★"
6694,"납품"
6695,"미선택"
6696,"탐사 내역"
6697,""
6698,"장착하기"
6699,"조건 없음"
6700,"<hex:022817FF12>CompanyCraftDraft<hex:E8020103>"
6701,"<hex:02280AFF05>Item<hex:E8020103><hex:020D1AFF0E02280AFF054974656DE8020103FF04EBA5BCFF04EC9D8403><hex:02100103>제작합니다. 계속하시겠습니까?"
6702,"탐사 경험치"
6703,"탐사 경험치 보너스"
6704,"이 염료는 부품에 사용할 수 없습니다."
6705,"조명 조절하기 [현재 밝기: <hex:022003E80203>단계]"
6706,"밝기"
6707,"<hex:022003E80203>단계"
6708,"결정"
6709,"취소"
6710,"아파트"
6711,"[주의]"
6712,"각종 설정 조작 시 변화는 자신에게만 보입니다.<hex:02100103>결정 버튼을 눌러야 모든 플레이어에게 적용됩니다."
6713,"자신의 아파트가 있는 <hex:02280FFF0A>PlaceName<hex:E8020103> <hex:022003E80303>구로 이동하시겠습니까?"
6714,"개인 주택 이사 [<hex:02280FFF0A>PlaceName<hex:E8020103> 제<hex:022003E80303>구 <hex:022003E80403>번지]"
6715,"부대 주택 이사 [<hex:02280FFF0A>PlaceName<hex:E8020103> 제<hex:022003E80303>구 <hex:022003E80403>번지]"
6716,"주택 공유 설정"
6717,""
6718,"공유 대상 등록"
6719,"이름"
6720,"공유 해제"
6721,"<hex:022903EA0203> 님을<hex:02100103>동거인에서 제외하시겠습니까?<hex:02100103><hex:024804F201F403><hex:024904F201F503>※ 제외한 대상은 주택 공유 기능을 이용할 수 없게 됩니다.<hex:0249020103><hex:0248020103>"
6722,"동거인에서 제외합니다."
6723,"<hex:022903EA0203> 님을<hex:02100103>동거인으로 등록하시겠습니까?<hex:02100103><hex:02100103><hex:024804F201FA03><hex:024904F201FB03>※ 동거인 설정과 주택 이용 권한은<hex:02100103>창을 닫은 시점에 반영됩니다.<hex:0249020103><hex:0248020103>"
6724,"주택(공유: <hex:02280FFF0A>PlaceName<hex:E8020103> <hex:022003E80303>구 <hex:022003E80403>번지)"
6725,"주택(공유: <hex:02280FFF0A>PlaceName<hex:E8020103> <hex:022003E80303>구 <hex:022003E80403>번지)"
6726,"<hex:02281AFF16>MateAuthorityCategory<hex:020103>"
6727,"<hex:02281AFF16>MateAuthorityCategory<hex:030103>"
6728,"<hex:02281AFF16>MateAuthorityCategory<hex:040103>"
6729,"<hex:022819FF15>HousingMateAuthority<hex:020103>"
6730,"<hex:022819FF15>HousingMateAuthority<hex:030103>"
6731,"<hex:022819FF15>HousingMateAuthority<hex:040103>"
6732,"<hex:022819FF15>HousingMateAuthority<hex:050103>"
6733,"<hex:022819FF15>HousingMateAuthority<hex:060103>"
6734,"<hex:02281AFF16>MateAuthorityCategory<hex:050103>"
6735,"<hex:022819FF15>HousingMateAuthority<hex:070103>"
6736,"<hex:0208F0E7E1E80202FFF0DE><hex:022206E802FF022C03>길을 지불하고 개인 주택을 이사하시겠습니까?<hex:02100103><hex:02100103><hex:024804F201FA03><hex:024904F201FB03>※ 이사갈 주소의 토지 가격에서 현재 소유한 토지 가격의 약 15%를 뺀 금액이 소비됩니다.<hex:0249020103><hex:0248020103><hex:FF01><hex:03><hex:0208F0F3E3E80202FFF0EA>개인 주택을 이사하시겠습니까?<hex:02100103><hex:02100103><hex:024804F201FA03><hex:024904F201FB03>※ 이사갈 주소의 토지 가격에서 현재 소유한 토지 가격의 약 15%를 뺀 금액이 0길 이하이므로 비용이 발생하지 않습니다.<hex:0249020103><hex:0248020103><hex:FF01><hex:03>"
6737,"<hex:0208F0EDE1E80202FFF0E4><hex:022206E802FF022C03>길을 지불하고 자유부대 주택을 이사하시겠습니까?<hex:02100103><hex:02100103><hex:024804F201FA03><hex:024904F201FB03>※ 이사갈 주소의 토지 가격에서 현재 소유한 토지 가격의 약 15%를 뺀 금액이 소비됩니다.<hex:0249020103><hex:0248020103><hex:FF01><hex:03><hex:0208F0F9E3E80202FFF0F0>자유부대 주택을 이사하시겠습니까?<hex:02100103><hex:02100103><hex:024804F201FA03><hex:024904F201FB03>※ 이사갈 주소의 토지 가격에서 현재 소유한 토지 가격의 약 15%를 뺀 금액이 0길 이하이므로 비용이 발생하지 않습니다.<hex:0249020103><hex:0248020103><hex:FF01><hex:03>"
6738,"<hex:02281AFF16>MateAuthorityCategory<hex:060103>"
6739,"<hex:022819FF15>HousingMateAuthority<hex:080103>"
6740,"공유 해제"
6741,"공유를 해제합니다."
6742,"주택 공유를 해제하시겠습니까?<hex:02100103><hex:024804F201F403><hex:024904F201F503>※ 해당 주택 기능을 이용할 수 없게 됩니다.<hex:0249020103><hex:0248020103>"
6745,"꽃병 설정"
6746,""
6747,"선택 가능한 아이템"
6748,"보유 수"
6749,"현재 아이템"
6750,"없음"
6751,"사용 가능한 아이템이 없습니다."
6752,"<hex:02280AFF05>Item<hex:E8020103><hex:020D1AFF0E02280AFF054974656DE8020103FF04EBA5BCFF04EC9D8403> 사용하시겠습니까?"
6753,"<hex:024804F201FA03><hex:024904F201FB03>현재 동일한 아이템이 설정되어 있습니다.<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>그래도 <hex:02280AFF05>Item<hex:E8020103><hex:020D1AFF0E02280AFF054974656DE8020103FF04EBA5BCFF04EC9D8403> 사용하시겠습니까?<hex:02100103><hex:02100103><hex:024804F201F403><hex:024904F201F503>※ 다음 아이템이 사라집니다.<hex:0249020103><hex:0248020103>"
6755,"<hex:02280AFF05>Item<hex:E8020103><hex:020D1AFF0E02280AFF054974656DE8020103FF04EBA5BCFF04EC9D8403> 사용하시겠습니까?<hex:02100103><hex:024804F201F403><hex:024904F201F503>※ 다음 아이템이 사라집니다.<hex:0249020103><hex:0248020103>"
6756,"실내 환경 설정"
6757,"가구의 입체감을 강조하는 효과"
6758,"입체감 강조(SSAO) 적용 끄기"
6759,"SSAO(Screen-space Ambient Occlusion)는 게임에서 사물에 다가갔을 때 자연스러운 그림자를 만들어 입체감을 표현하는 기능입니다."
6760,"아파트"
6761,"아파트 설정"
6762,""
6763,"아파트 개인실 이름 변경"
6764,"인사말 변경"
6765,"방문자 설정"
6766,"아파트 개인실 정보 확인"
6767,"개인실 이름을 입력하십시오."
6768,"이름에는 한글, 알파벳, 숫자, 공백 및 다음 기호를 사용할 수 있습니다."
6769,"'. , : ; ! ? & - _"
6770,"· 공백과 _(밑줄)은 2개 이상 연속으로 사용할 수 없습니다.<hex:02100103>· 맨 앞과 맨 끝에는 공백을 사용할 수 없습니다.<hex:02100103>· 기호만으로 이름을 지을 수 없습니다."
6771,"개인실 이름"
6772,"다른 플레이어의 출입 권한을 설정합니다."
6773,"개인실 출입"
6774,"아파트 개인실 정보"
6775,""
6776,"<hex:02280FFF0A>PlaceName<hex:E8020103> <hex:022003E80303>구 <hex:0208ABE4E802F201A9FF14><hex:022810FF0A>PlaceName<hex:F2070D0103><hex:FF8E><hex:02088AE4E802F201AAFF14><hex:022810FF0A>PlaceName<hex:F2070F0103><hex:FF6D><hex:020869E4E802F201ABFF14><hex:022810FF0A>PlaceName<hex:F207110103><hex:FF4C><hex:020848E4E802F2096CFF14><hex:022810FF0A>PlaceName<hex:F207710103><hex:FF2B><hex:020827E4E802F2102BFF14><hex:022810FF0A>PlaceName<hex:F20E860103><hex:FF0A>아파트<hex:03><hex:03><hex:03><hex:03><hex:03> <hex:020811E4E80482FF05>1동<hex:FF05>2동<hex:03> <hex:022003E80503>호실"
