419,"<hex:024804F201F403><hex:024904F201F503>원초의 분노<hex:0249020103><hex:0248020103>와 <hex:024804F201F403><hex:024904F201F503>원초의 분노 대상<hex:0249020103><hex:0248020103>의 지속시간이 8초로 늘어납니다.<hex:02100103>또한 <hex:024804F201F403><hex:024904F201F503>원초의 분노 대상<hex:0249020103><hex:0248020103>에 <hex:024804F201F403><hex:024904F201F503>원초의 혈조<hex:0249020103><hex:0248020103> 및 <hex:024804F201F403><hex:024904F201F503>원초의 혈류<hex:0249020103><hex:0248020103> 효과가 추가됩니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>원초의 혈조<hex:0249020103><hex:0248020103>: 4초 동안 대상이 받는 피해량이 10% 감소합니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>원초의 혈류<hex:0249020103><hex:0248020103>: 대상에게 20초 동안 회복력 400만큼 피해를 막아주는 보호막을 칩니다."
420,"<hex:024804F201F403><hex:024904F201F503>평정심<hex:0249020103><hex:0248020103>을 실행하면 15초 동안 자신의 HP를 지속적으로 회복합니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>지속 회복력<hex:0249020103><hex:0248020103>: 200"
421,"<hex:024804F201F403><hex:024904F201F503>맹공격<hex:0249020103><hex:0248020103>을 최대 3번까지 사용할 수 있습니다."
422,"일부 적을 제외하고, <hex:024804F201F403><hex:024904F201F503>살의<hex:0249020103><hex:0248020103>가 명중하면 <hex:024804F201F403><hex:024904F201F503>그림자 걸음<hex:0249020103><hex:0248020103>의 재사용 대기 시간이 5초 단축됩니다."
423,"영웅의 환영이 사용하는 <hex:024804F201F403><hex:024904F201F503>칠흑의 파동<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>칠흑 도래<hex:0249020103><hex:0248020103>로 변화합니다.<hex:02100103><hex:02100103>대상을 향해 전방 직선 범위 무속성 마법 공격을 가합니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>위력<hex:0249020103><hex:0248020103>: 570<hex:02100103>2번째 대상부터는 위력이 25% 감소합니다."
424,"<hex:024804F201F403><hex:024904F201F503>돌의 심장<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>강옥의 심장<hex:0249020103><hex:0248020103>으로 변화합니다."
425,"<hex:024804F201F403><hex:024904F201F503>오로라<hex:0249020103><hex:0248020103>가 2회 사용 가능한 누적 기술로 변화합니다."
426,"<hex:024804F201F403><hex:024904F201F503>파열격<hex:0249020103><hex:0248020103>을 사용하면 자신에게 10초 동안 <hex:024804F201F403><hex:024904F201F503>초신속격 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103><hex:024804F201F403><hex:024904F201F503>초신속격 시전 가능<hex:0249020103><hex:0248020103> 효과 중에는 <hex:024804F201F403><hex:024904F201F503>연속기<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>초신속격<hex:0249020103><hex:0248020103>으로 변화합니다."
427,"<hex:024804F201F403><hex:024904F201F503>소일<hex:0249020103><hex:0248020103>이 최대 3단계까지 누적됩니다.<hex:02100103>또한, 피의 소일을 실행하면 소일 3단계가 부여됩니다."
428,"<hex:024804F201F403><hex:024904F201F503>철산투기<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>음양투기<hex:0249020103><hex:0248020103>로, <hex:024804F201F403><hex:024904F201F503>철산고<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>음양투기참<hex:0249020103><hex:0248020103>으로 변화합니다."
429,"<hex:024804F201F403><hex:024904F201F503>공명투기<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>만상투기<hex:0249020103><hex:0248020103>로, <hex:024804F201F403><hex:024904F201F503>공명권<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>만상투기권<hex:0249020103><hex:0248020103>으로 변화합니다."
430,"<hex:024804F201F403><hex:024904F201F503>파괴신장<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>파괴신각<hex:0249020103><hex:0248020103>으로 변화합니다."
431,"<hex:024804F201F403><hex:024904F201F503>발중보법<hex:0249020103><hex:0248020103>을 최대 3번까지 사용할 수 있습니다."
432,"<hex:024804F201F403><hex:024904F201F503>도원결의: 투기<hex:0249020103><hex:0248020103>가 지속되는 동안, 자신의 무기 기술 또는 마법으로 <hex:024804F201F403><hex:024904F201F503>투기<hex:0249020103><hex:0248020103>가 부여될 확률이 100%로 증가합니다."
433,"<hex:024804F201F403><hex:024904F201F503>진각<hex:0249020103><hex:0248020103>이 지속되는 동안, 품새가 부여되는 무기 기술을 사용하면 <hex:024804F201F403><hex:024904F201F503>차크라<hex:0249020103><hex:0248020103>가 발생합니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>원숭이 품새 부여 무기 기술<hex:0249020103><hex:0248020103>: <hex:024804F201F403><hex:024904F201F503>호랑이 차크라<hex:0249020103><hex:0248020103> 발생<hex:02100103><hex:024804F201F803><hex:024904F201F903>용 품새 부여 무기 기술<hex:0249020103><hex:0248020103>: <hex:024804F201F403><hex:024904F201F503>원숭이 차크라<hex:0249020103><hex:0248020103> 발생<hex:02100103><hex:024804F201F803><hex:024904F201F903>호랑이 품새 부여 무기 기술<hex:0249020103><hex:0248020103>: <hex:024804F201F403><hex:024904F201F503>용 차크라<hex:0249020103><hex:0248020103> 발생"
434,"<hex:024804F201F403><hex:024904F201F503>점프<hex:0249020103><hex:0248020103>의 위력이 320으로 증가합니다."
435,"<hex:024804F201F403><hex:024904F201F503>커르다스의 고통<hex:0249020103><hex:0248020103> 콤보 성공 시 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>용안<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103>근접 공격 무기 기술을 실행하면 효과가 사라집니다.<hex:02100103>지속시간 동안에는 <hex:024804F201F403><hex:024904F201F503>악몽의 쐐기<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>용안창궁<hex:0249020103><hex:0248020103>으로 변화합니다."
436,"<hex:024804F201F403><hex:024904F201F503>척추 강타<hex:0249020103><hex:0248020103>가 2회 사용 가능한 누적 기술로 변화합니다."
437,"<hex:024804F201F403><hex:024904F201F503>올려 찌르기<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>하늘 찌르기<hex:0249020103><hex:0248020103>로, <hex:024804F201F403><hex:024904F201F503>꽃잎 폭풍<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>꽃잎 만발<hex:0249020103><hex:0248020103>로 변화합니다.<hex:02100103><hex:024804F201F403><hex:024904F201F503>운증용변<hex:0249020103><hex:0248020103>의 위력이 400으로 증가합니다."
438,"<hex:024804F201F403><hex:024904F201F503>생명력 쇄도<hex:0249020103><hex:0248020103>가 2회 사용 가능한 누적 기술로 변화합니다."
439,"<hex:024804F201F403><hex:024904F201F503>칼날 선풍<hex:0249020103><hex:0248020103> 또는 <hex:024804F201F403><hex:024904F201F503>강갑파점 찌르기<hex:0249020103><hex:0248020103> 콤보에 성공하면 <hex:024804F201F403><hex:024904F201F503>인법<hex:0249020103><hex:0248020103>이 15 증가합니다."
440,"<hex:024804F201F403><hex:024904F201F503>생명의 물<hex:0249020103><hex:0248020103> 사용 후 30초 안에 실행하는 다음 <hex:024804F201F403><hex:024904F201F503>육도윤회<hex:0249020103><hex:0248020103>의 위력이 500으로 증가합니다."
441,"<hex:024804F201F403><hex:024904F201F503>뇌둔술<hex:0249020103><hex:0248020103>을 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>월영뇌수 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다.(최대 3중첩)<hex:02100103>근접 공격 무기 기술을 실행하면 효과가 사라집니다."
442,"<hex:024804F201F403><hex:024904F201F503>제비반전<hex:0249020103><hex:0248020103>이 2회 사용 가능한 누적 기술로 변화합니다."
443,"<hex:024804F201F403><hex:024904F201F503>명경지수<hex:0249020103><hex:0248020103>가 2회 사용 가능한 누적 기술로 변화합니다."
444,"<hex:024804F201F403><hex:024904F201F503>재빠른 활시위<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>라돈 화살<hex:0249020103><hex:0248020103>로 변화합니다."
445,"<hex:024804F201F403><hex:024904F201F503>사혈 화살<hex:0249020103><hex:0248020103>과 <hex:024804F201F403><hex:024904F201F503>죽음의 화살비<hex:0249020103><hex:0248020103>를 최대 3번까지 사용할 수 있습니다."
446,"<hex:024804F201F403><hex:024904F201F503>영혼의 소리<hex:0249020103><hex:0248020103>를 80 이상 소비하여 <hex:024804F201F403><hex:024904F201F503>정점의 화살<hex:0249020103><hex:0248020103>을 실행하면 10초 동안 <hex:024804F201F403><hex:024904F201F503>돌풍 화살 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103>효과가 지속되는 동안에는 <hex:024804F201F403><hex:024904F201F503>정점의 화살<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>돌풍 화살<hex:0249020103><hex:0248020103>로 변화합니다."
447,"<hex:024804F201F403><hex:024904F201F503>방랑하는 음악가<hex:0249020103><hex:0248020103>의 재사용 대기 시간이 90초로 단축됩니다."
448,"현인의 담시곡, 군신의 찬가, 여행신의 무곡을 실행하면 <hex:024804F201F403><hex:024904F201F503>종결부<hex:0249020103><hex:0248020103>가 발생합니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>현인의 담시곡<hex:0249020103><hex:0248020103>: <hex:024804F201F403><hex:024904F201F503>현인의 종결부<hex:0249020103><hex:0248020103> 발생<hex:02100103><hex:024804F201F803><hex:024904F201F903>군신의 찬가<hex:0249020103><hex:0248020103>: <hex:024804F201F403><hex:024904F201F503>군신의 종결부<hex:0249020103><hex:0248020103> 발생<hex:02100103><hex:024804F201F803><hex:024904F201F903>여행신의 무곡<hex:0249020103><hex:0248020103>: <hex:024804F201F403><hex:024904F201F503>여행신의 종결부<hex:0249020103><hex:0248020103> 발생"
449,"<hex:024804F201F403><hex:024904F201F503>확산 사격<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>산탄총<hex:0249020103><hex:0248020103>으로 변화합니다."
450,"<hex:024804F201F403><hex:024904F201F503>정비<hex:0249020103><hex:0248020103>가 2회 사용 가능한 누적 기술로 변화합니다."
451,"자동인형 퀸이 퀸 파일벙커를 실행한 후에 퀸 충돌기를 실행하고 귀환합니다."
452,"<hex:024804F201F403><hex:024904F201F503>책략가<hex:0249020103><hex:0248020103>의 재사용 대기 시간이 90초로 단축됩니다."
453,"<hex:024804F201F403><hex:024904F201F503>기교 마무리<hex:0249020103><hex:0248020103> 성공 시 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>틸라나 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103>효과가 지속되는 동안에는 <hex:024804F201F403><hex:024904F201F503>기교 마무리<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>틸라나<hex:0249020103><hex:0248020103>로 변화합니다."
454,"<hex:024804F201F403><hex:024904F201F503>리버스 캐스케이드<hex:0249020103><hex:0248020103>, <hex:024804F201F403><hex:024904F201F503>파운틴 폴<hex:0249020103><hex:0248020103>, <hex:024804F201F403><hex:024904F201F503>라이징 윈드밀<hex:0249020103><hex:0248020103>, <hex:024804F201F403><hex:024904F201F503>블러드 샤워<hex:0249020103><hex:0248020103>가 명중하면 <hex:024804F201F403><hex:024904F201F503>에스프리<hex:0249020103><hex:0248020103>가 10 증가합니다."
455,"<hex:024804F201F403><hex:024904F201F503>플러리쉬<hex:0249020103><hex:0248020103>를 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>부채춤: 결말 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
456,"<hex:024804F201F403><hex:024904F201F503>수세의 삼바<hex:0249020103><hex:0248020103>의 재사용 대기 시간이 90초로 단축됩니다."
457,"<hex:024804F201F403><hex:024904F201F503>공세의 탱고<hex:0249020103><hex:0248020103>를 실행하면 자신에게 20초 동안 <hex:024804F201F403><hex:024904F201F503>별똥별 춤 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
458,"<hex:024804F201F403><hex:024904F201F503>천상의 화염<hex:0249020103><hex:0248020103> 및 <hex:024804F201F403><hex:024904F201F503>저승의 냉기<hex:0249020103><hex:0248020103>가 최대 2단계까지 중첩됩니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>천상의 화염 2단계<hex:0249020103><hex:0248020103> 및 <hex:024804F201F803><hex:024904F201F903>저승의 냉기 2단계<hex:0249020103><hex:0248020103>의 효과는 아래와 같습니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>천상의 화염 2단계<hex:0249020103><hex:0248020103>: 불속성 마법의 위력이 60% 증가하고, 얼음속성 마법의 위력이 20% 감소합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>저승의 냉기 2단계<hex:0249020103><hex:0248020103>: 얼음속성 마법이 명중하면 MP가 5000 회복되고, 불속성 마법의 위력이 20% 감소합니다."
459,"<hex:024804F201F403><hex:024904F201F503>천상의 화염<hex:0249020103><hex:0248020103>과 <hex:024804F201F403><hex:024904F201F503>저승의 냉기<hex:0249020103><hex:0248020103>가 최대 3단계까지 중첩됩니다.<hex:02100103><hex:024804F201F403><hex:024904F201F503>파이라<hex:0249020103><hex:0248020103>를 시전하면 <hex:024804F201F403><hex:024904F201F503>천상의 화염<hex:0249020103><hex:0248020103> 3단계가 <hex:024804F201F403><hex:024904F201F503>블리자라<hex:0249020103><hex:0248020103>를 시전하면 <hex:024804F201F403><hex:024904F201F503>저승의 냉기<hex:0249020103><hex:0248020103> 3단계가 부여됩니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>천상의 화염 3단계<hex:0249020103><hex:0248020103> 및 <hex:024804F201F803><hex:024904F201F903>저승의 냉기 3단계<hex:0249020103><hex:0248020103>의 효과는 아래와 같습니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>천상의 화염 3단계<hex:0249020103><hex:0248020103>: 불속성 마법의 위력이 80% 증가합니다.<hex:02100103>얼음속성 마법의 위력이 30% 감소하고, 얼음속성 마법의 시전 시간이 50% 단축됩니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>저승의 냉기 3단계<hex:0249020103><hex:0248020103>: 얼음속성 마법이 명중하면 MP가 10000 회복됩니다.<hex:02100103>불속성 마법의 위력이 30% 감소하고, 불속성 마법의 시전 시간이 50% 단축됩니다."
460,"자신이 주는 마법 피해량이 5% 증가합니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>발동 조건<hex:0249020103><hex:0248020103>: <hex:024804F201F403><hex:024904F201F503>천상의 화염<hex:0249020103><hex:0248020103> 또는 <hex:024804F201F403><hex:024904F201F503>저승의 냉기<hex:0249020103><hex:0248020103>"
461,"금지된 언어를 시전 시간 없이 사용할 수 있습니다."
462,"<hex:024804F201F403><hex:024904F201F503>파이라<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>하이 파이라<hex:0249020103><hex:0248020103>로, <hex:024804F201F403><hex:024904F201F503>블리자라<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>하이 블리자라<hex:0249020103><hex:0248020103>로 변화합니다."
463,"<hex:024804F201F403><hex:024904F201F503>마나샘<hex:0249020103><hex:0248020103>의 재사용 대기 시간이 100초로 단축됩니다."
464,"<hex:024804F201F403><hex:024904F201F503>마력 각성<hex:0249020103><hex:0248020103>이 2회 사용 가능한 누적 기술로 변화합니다."
465,"<hex:024804F201F403><hex:024904F201F503>천상의 화염<hex:0249020103><hex:0248020103> 최대 단계 또는 <hex:024804F201F403><hex:024904F201F503>저승의 냉기<hex:0249020103><hex:0248020103>와 <hex:024804F201F403><hex:024904F201F503>얼어붙은 마음<hex:0249020103><hex:0248020103> 최대 단계 상태에서 반대 속성으로 변화하면 <hex:024804F201F403><hex:024904F201F503>역설<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103>역설이 부여되면 <hex:024804F201F403><hex:024904F201F503>블리자드<hex:0249020103><hex:0248020103>와 <hex:024804F201F403><hex:024904F201F503>파이어<hex:0249020103><hex:0248020103>가 역설로 변화합니다.<hex:02100103>역설은 <hex:024804F201F403><hex:024904F201F503>천상의 화염<hex:0249020103><hex:0248020103>과 <hex:024804F201F403><hex:024904F201F503>저승의 냉기<hex:0249020103><hex:0248020103>가 해제되면 사라집니다."
