key,0,1
1576,False,"未使用：海：会話01069"
1577,False,"未使用：海：会話01070"
1578,False,"未使用：海：会話01071"
1579,False,"未使用：海：会話01072"
1580,False,"未使用：海：会話01073"
1581,False,"未使用：海：会話01074"
1582,False,"未使用：海：会話01075"
1583,False,"未使用：海：会話01076"
1584,False,"未使用：海：会話01077"
1585,False,"<yip> <yip> <yip>"
1586,False,"Focus, my pet..."
1587,False,"Shining Emerald!<hex:02100103>I <hex:021A020203>said<hex:021A020103> Shining Emerald!"
1588,False,"Attack!"
1589,False,"未使用：海：会話01082"
1590,False,"未使用：海：会話01083"
1591,False,"Why'd I wear<hex:02100103>my mail for this?"
1592,False,"未使用：海：会話01085"
1593,False,"I reckon one could<hex:02100103>burn just about anything<hex:02100103>in there."
1594,False,"Dry as bones."
1595,False,"未使用：海：会話01088"
1596,False,"未使用：海：会話01089"
1597,False,"未使用：海：会話01090"
1598,False,"未使用：海：会話01091"
1599,False,"未使用：海：会話01092"
1600,False,"未使用：海：会話01093"
1601,False,"Is them buzzards<hex:02100103>I see a-circlin'?"
1602,False,"Swabbin' be a rat's job,<hex:02100103>if ye ask me."
1603,False,"Tell us where ye hid<hex:02100103>the loot, ye rotten scrag!"
1604,False,"未使用：海：会話00820"
1605,False,"未使用：海：会話00821"
1606,False,"Like if I sat on<hex:02100103>yer back, ox-breath?"
1607,False,"I's lookin' for a fight!"
1608,False,"I'm looking for<hex:02100103>the Admiral!"
1609,False,"I'm looking for<hex:02100103>the custom house."
1610,False,"When I said I'd follow you<hex:02100103>to the ends of the realm,<hex:02100103>I didn't think we'd need<hex:02100103>to stop and ask directions."
1611,False,"Where in the Navigator's<hex:02100103>name are the airships!?"
1612,False,"I need sixteen bags<hex:02100103>of the root by sunrise."
1613,False,"Not a moment I don't."
1614,False,"Ever think of leavin'?"
1615,False,"A damn hard place, this<hex:02100103>Quarterstone. Damn hard."
1616,False,"未使用：海：会話00833"
1617,False,"Saws me a blue canary!<hex:02100103>A blue canary, it was! Hic!"
1618,False,"To be back at sea...<hex:02100103>What I wouldn't give..."
1619,False,"Another day older<hex:02100103>and deeper in debt..."
1620,False,"未使用：海：会話00837"
1621,False,"Had enough?"
1622,False,"I've been hit harder<hex:02100103>by an ocean breeze!"
1623,False,"未使用：海：会話00840"
1624,False,"未使用：海：会話00841"
1625,False,"未使用：海：会話00842"
1626,False,"He lied there with her<hex:02100103>in the dark,♪"
1627,False,"And not a word<hex:02100103>was spoke...♪"
1628,False,"未使用：海：会話00845"
1629,False,"未使用：海：会話00846"
1630,False,"What in the Navigator's<hex:02100103>name are we doin' here?"
1631,False,"Wivout no ship, we's use-<hex:02100103>less as teats on a flounder."
1632,False,"未使用：海：会話00849"
1633,False,"Sneaky bastard!"
1634,False,"You ain't havin' that urn!"
1635,False,"(Help me...)"
1636,False,"Right after you, lass."
1637,False,"Why won't ye quit, ye<hex:02100103>bloody sea cow!?"
1638,False,"未使用：海：会話01097"
1639,False,"未使用：海：会話01098"
1640,False,"未使用：海：会話01099"
1641,False,"未使用：海：会話01100"
1642,False,"未使用：海：会話01101"
1643,False,"未使用：海：会話01102"
1644,False,"未使用：海：会話01103"
1645,False,"未使用：海：会話01104"
1646,False,"未使用：海：会話01105"
1647,False,"未使用：海：会話01106"
1648,False,"未使用：海：会話01107"
1649,False,"未使用：海：会話01108"
1650,False,"未使用：海：会話01109"
1651,False,"未使用：海：会話01110"
1652,False,"But what of<hex:02100103>all the Qiqirn?"
1653,False,"There be fish aplenty<hex:02100103>off the Salt Strand."
1654,False,"未使用：海：会話01113"
1655,False,"未使用：海：会話01114"
1656,False,"A little more over<hex:02100103>here, lemoncake."
1657,False,"The Navigator smiles<hex:02100103>upon me today!"
1658,False,"She's merely laughin'<hex:02100103>at your paltry catch!"
1659,False,"未使用：海：会話01118"
1660,False,"And why should I take<hex:02100103>on a scrag as yerself?"
1661,False,"I...er...'ave an eyepatch?"
1662,False,"(I was goin' to say that!)"
1663,False,"未使用：海：会話01122"
1664,False,"I want to see<hex:02100103>him fly, Captain."
1665,False,"Well then, milord,<hex:02100103>what is your assessment?"
1666,False,"I love ye! Come<hex:02100103>and be me saltwife!"
1667,False,"I's a...a bodice assessor<hex:02100103>wiv Mealvaan's Gate."
1668,False,"   ???"
1669,False,"未使用：海：会話01128"
1670,False,"Hisss!"
1671,False,"I am going to need you<hex:02100103>to sign this import slip."
1672,False,"Are you suggesting I<hex:02100103>accept a <hex:021A020203>bribe<hex:021A020103>, madam?"
1673,False,"Five box o' sparklies...<hex:02100103>Ten sack o' shinies..."
1674,False,"Longstand makes gobbie-<hex:02100103>legs shake and quake."
1675,False,"Have you...bigger quill?"
1676,False,"Keep your voice low, lest<hex:02100103>you disturb the summons."
1677,False,"An undercover intelli-<hex:02100103>gencer? It might just work."
1678,False,"What if we were to plant<hex:02100103>an assessor on the ship?"
1679,False,"Could you be any<hex:02100103>more <hex:021A020203>specific<hex:021A020103>, sir?"
1680,False,"未使用：海：会話01139"
1681,False,"Very good! He's<hex:02100103>located the milkroot!"
1682,False,"The reception hall<hex:02100103>lies straightaway."
1683,False,"未使用：海：会話01142"
1684,False,"Nnngraaahhh!"
1685,False,"Jus' toss 'im to the sharks."
1686,False,"Higher, ladies. Striking<hex:02100103>them <hex:021A020203>there<hex:021A020103> will only<hex:02100103>make your targets angrier."
1687,False,"未使用：海：会話01146"
1688,False,"未使用：海：会話01147"
1689,False,"未使用：海：会話01148"
1690,False,"未使用：海：会話01149"
1691,False,"Might be a couple<hex:02100103>nights in the brig<hex:02100103>will learn you."
1692,False,"It won't happen again!"
1693,False,"未使用：海：会話01152"
1694,False,"Bloody recruits..."
1695,False,"Me knees..."
1696,False,"未使用：海：会話01155"
1697,False,"未使用：海：会話01156"
1698,False,"未使用：海：会話01157"
1699,False,"未使用：海：会話01158"
1700,False,"未使用：海：会話01159"
1701,False,"And the special ingre-<hex:02100103>dient is...love! Gah hah<hex:02100103>hah! I always wanted<hex:02100103>to say that."
1702,False,"未使用：海：会話01161"
1703,False,"未使用：海：会話01162"
1704,False,"After the Calamity... I...<hex:02100103>I never thought I'd... <sob>"
1705,False,"未使用：海：会話01164"
1706,False,"This is where<hex:02100103>we first met..."
1707,False,"It seemed a fitting place<hex:02100103>to say our farewells."
1708,False,"You're coming with<hex:02100103>me to the brig!"
1709,False,"I'd like to see ye try!"
1710,False,"Cut 'im, dog! Cut 'im!"
1711,False,"未使用：海：会話01170"
1712,False,"未使用：海：会話01171"
1713,False,"未使用：海：会話01172"
1714,False,"未使用：海：会話01173"
1715,False,"Mamool must be show-<hex:02100103>ing the sparkly first, yes?"
1716,False,"No jinglyshine,<hex:02100103>no busydeal!"
1717,False,"You'll see no gold<hex:02100103>until we seal the<hex:02100103>pact in blood, ratman."
1718,False,"But see, this slip says I<hex:02100103>will give you the jingly-<hex:02100103>shine when I get it."
1719,False,"未使用：海：会話01178"
1720,False,"Jus' give 'im the coin,<hex:02100103>or we'll be here all night."
1721,False,"Ain't no one'll blink an<hex:02100103>eye if you <hex:020858E905FF2A>go an' singe<hex:02100103>yer frillies in the forge<hex:FF29>go an' stick yer<hex:02100103>manhood in the forge<hex:03>."
1722,False,"Let me see... There is an<hex:02100103>opening ten summers hence."
1723,False,"I need a ship!<hex:02100103>One what won't sink!"
1724,False,"<hex:020882E905FF2A>Ain't never seen<hex:02100103>a man swing a sledge?<hex:FF53>Get them winkers off me<hex:02100103>forgemate's dugs, 'fore I<hex:02100103>renders ye black an' blue.<hex:03>"
1725,False,"未使用：海：会話01184"
1726,False,"This is harder<hex:02100103>than it looks."
1727,False,"未使用：海：会話01186"
1728,False,"Not cod <hex:021A020203>again<hex:021A020103>!"
1729,False,"未使用：海：会話01188"
1730,False,"未使用：海：会話01189"
1731,False,"未使用：海：会話01190"
1732,False,"未使用：海：会話01191"
1733,False,"未使用：海：会話01192"
1734,False,"未使用：海：会話01193"
1735,False,"未使用：海：会話01194"
1736,False,"未使用：海：会話01195"
1737,False,"未使用：海：会話01196"
1738,False,"未使用：海：会話01197"
1739,False,"未使用：海：会話01198"
1740,False,"未使用：海：会話01199"
1741,False,"未使用：海：会話01200"
1742,False,"未使用：海：会話01201"
1743,False,"未使用：海：会話01202"
1744,False,"I needs me a scrag to<hex:02100103>do me scrag work."
1745,False,"Used to be we had<hex:02100103>Qiqirn swab the decks."
1746,False,"未使用：海：会話01205"
1747,False,"All I wanted was<hex:02100103>an eggless omelette."
1748,False,"Two score blood<hex:02100103>sausages. Raw."
1749,False,"未使用：海：会話01208"
1750,False,"未使用：海：会話01209"
1751,False,"未使用：海：会話01210"
1752,False,"未使用：海：会話01211"
1753,False,"未使用：海：会話01212"
1754,False,"未使用：海：会話01213"
1755,False,"未使用：海：会話01214"
1756,False,"未使用：海：会話01215"
1757,False,"未使用：海：会話01216"
1758,False,"未使用：海：会話01217"
1759,False,"未使用：海：会話01218"
1760,False,"未使用：海：会話01219"
1761,False,"未使用：海：会話01220"
1762,False,"未使用：海：会話01221"
1763,False,"未使用：海：会話01222"
1764,False,"未使用：海：会話01223"
1765,False,"未使用：海：会話01224"
1766,False,"未使用：海：会話01225"
1767,False,"Admiral's decree. You've<hex:02100103>a problem, you take it up<hex:02100103>with <hex:021A020203>her<hex:021A020103>."
1768,False,"A background check!?"
1769,False,"未使用：海：会話01228"
1770,False,"未使用：海：会話01229"
1771,False,"未使用：海：会話01230"
1772,False,"未使用：海：会話01231"
1773,False,"Back to the<hex:02100103>sea with ye, 'Cuda!"
1774,False,"You going to let him<hex:02100103>push you around like<hex:02100103>that, love!?"
1775,False,"There are oils<hex:02100103>which can help..."
1776,False,"I'm stiff as a rock."
1777,False,"Me ship needs all the<hex:02100103>salted cod ye can spare."
1778,False,"Thirty barrels do ye?"
1779,False,"未使用：海：会話01238"
1780,False,"未使用：海：会話01239"
1781,False,"未使用：海：会話01240"
1782,False,"未使用：海：会話01241"
1783,False,"未使用：海：会話01242"
1784,False,"未使用：海：会話01243"
1785,False,"未使用：海：会話01244"
1786,False,"未使用：海：会話01245"
1787,False,"未使用：海：会話01246"
1788,False,"未使用：海：会話01247"
1789,False,"未使用：海：会話01248"
1790,False,"未使用：海：会話01249"
1791,False,"未使用：海：会話01250"
1792,False,"未使用：海：会話01251"
1793,False,"未使用：海：会話01252"
1794,False,"未使用：海：会話01253"
1795,False,"未使用：海：会話01254"
1796,False,"未使用：海：会話01255"
1797,False,"未使用：海：会話01256"
1798,False,"未使用：海：会話01257"
1799,False,"未使用：海：会話01258"
1800,False,"未使用：海：会話01259"
1801,False,"未使用：海：会話01260"
1802,False,"未使用：海：会話01261"
1803,False,"未使用：海：会話01262"
1804,False,"未使用：海：会話01263"
1805,False,"未使用：海：会話01264"
1806,False,"未使用：海：会話01265"
1807,False,"未使用：海：会話01266"
1808,False,"未使用：海：会話01267"
1809,False,"未使用：海：会話01268"
1810,False,"There are still chores<hex:02100103>that need attending!"
1811,False,"And by the sounds of it,<hex:02100103>gobs what need stuffin'!"
1812,False,"<hex:020849E905FF31>Stay the seven hells<hex:02100103>away from me boys, hear?<hex:FF13>See aught ye like?<hex:03>"
1813,False,"未使用：海：会話01272"
1814,False,"未使用：海：会話01273"
1815,False,"What ye waitin' fer? An<hex:02100103>invite from the Admiral?"
1816,False,"Come a li'l closer, like.<hex:02100103>I dinnae 'ear ye!"
1817,False,"Ye fall to that scrag,<hex:02100103>yer arse is mine!"
1818,False,"Fiffy gil on the...on the...<hex:02100103>on theone innnblue! Hic!"
