674,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>壱の牙【咬創】の威力：<hex:0249020103><hex:0248020103>200<hex:02100103><hex:024804F201F803><hex:024904F201F903>壱の牙【穿裂】の威力：<hex:0249020103><hex:0248020103>200<hex:02100103><hex:024804F201F803><hex:024904F201F903>弐の牙【猛襲】の威力：<hex:0249020103><hex:0248020103>300<hex:02100103><hex:024804F201F803><hex:024904F201F903>弐の牙【疾速】の威力：<hex:0249020103><hex:0248020103>300"
675,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>参の牙【側撃】の威力：<hex:0249020103><hex:0248020103>340<hex:02100103><hex:024804F201F803><hex:024904F201F903>参の牙【側裂】の威力：<hex:0249020103><hex:0248020103>340<hex:02100103><hex:024804F201F803><hex:024904F201F903>参の牙【背撃】の威力：<hex:0249020103><hex:0248020103>340<hex:02100103><hex:024804F201F803><hex:024904F201F903>参の牙【背裂】の威力：<hex:0249020103><hex:0248020103>340"
676,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>レッドファイアの威力：<hex:0249020103><hex:0248020103>380<hex:02100103><hex:024804F201F803><hex:024904F201F903>グリーンエアロの威力：<hex:0249020103><hex:0248020103>420<hex:02100103><hex:024804F201F803><hex:024904F201F903>ブルーウォータの威力：<hex:0249020103><hex:0248020103>460<hex:02100103><hex:024804F201F803><hex:024904F201F903>レッドファイラの威力：<hex:0249020103><hex:0248020103>150<hex:02100103><hex:024804F201F803><hex:024904F201F903>グリーンエアロラの威力：<hex:0249020103><hex:0248020103>170<hex:02100103><hex:024804F201F803><hex:024904F201F903>ブルーウォタラの威力：<hex:0249020103><hex:0248020103>190<hex:02100103><hex:024804F201F803><hex:024904F201F903>ハンマースタンプの威力：<hex:0249020103><hex:0248020103>500<hex:02100103><hex:024804F201F803><hex:024904F201F903>シアンブリザドの威力：<hex:0249020103><hex:0248020103>680<hex:02100103><hex:024804F201F803><hex:024904F201F903>イエローストーンの威力：<hex:0249020103><hex:0248020103>720<hex:02100103><hex:024804F201F803><hex:024904F201F903>マゼンタサンダーの威力：<hex:0249020103><hex:0248020103>760<hex:02100103><hex:024804F201F803><hex:024904F201F903>シアンブリザラの威力：<hex:0249020103><hex:0248020103>330<hex:02100103><hex:024804F201F803><hex:024904F201F903>イエローストンラの威力：<hex:0249020103><hex:0248020103>350<hex:02100103><hex:024804F201F803><hex:024904F201F903>マゼンタサンダラの威力：<hex:0249020103><hex:0248020103>370"
677,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>レッドファイアの威力：<hex:0249020103><hex:0248020103>420<hex:02100103><hex:024804F201F803><hex:024904F201F903>グリーンエアロの威力：<hex:0249020103><hex:0248020103>460<hex:02100103><hex:024804F201F803><hex:024904F201F903>ブルーウォータの威力：<hex:0249020103><hex:0248020103>500<hex:02100103><hex:024804F201F803><hex:024904F201F903>イマジンポンポンの威力：<hex:0249020103><hex:0248020103>800<hex:02100103><hex:024804F201F803><hex:024904F201F903>イマジンウィングの威力：<hex:0249020103><hex:0248020103>800<hex:02100103><hex:024804F201F803><hex:024904F201F903>モーグリストリームの威力：<hex:0249020103><hex:0248020103>1000<hex:02100103><hex:024804F201F803><hex:024904F201F903>ハンマースタンプの威力：<hex:0249020103><hex:0248020103>540<hex:02100103><hex:024804F201F803><hex:024904F201F903>シアンブリザドの威力：<hex:0249020103><hex:0248020103>750<hex:02100103><hex:024804F201F803><hex:024904F201F903>イエローストーンの威力：<hex:0249020103><hex:0248020103>790<hex:02100103><hex:024804F201F803><hex:024904F201F903>マゼンタサンダーの威力：<hex:0249020103><hex:0248020103>830<hex:02100103><hex:024804F201F803><hex:024904F201F903>ホワイトホーリーの威力：<hex:0249020103><hex:0248020103>500"
678,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>レッドファイアの威力：<hex:0249020103><hex:0248020103>490<hex:02100103><hex:024804F201F803><hex:024904F201F903>グリーンエアロの威力：<hex:0249020103><hex:0248020103>530<hex:02100103><hex:024804F201F803><hex:024904F201F903>ブルーウォータの威力：<hex:0249020103><hex:0248020103>570<hex:02100103><hex:024804F201F803><hex:024904F201F903>レッドファイラの威力：<hex:0249020103><hex:0248020103>180<hex:02100103><hex:024804F201F803><hex:024904F201F903>グリーンエアロラの威力：<hex:0249020103><hex:0248020103>200<hex:02100103><hex:024804F201F803><hex:024904F201F903>ブルーウォタラの威力：<hex:0249020103><hex:0248020103>220<hex:02100103><hex:024804F201F803><hex:024904F201F903>ハンマースタンプの威力：<hex:0249020103><hex:0248020103>560<hex:02100103><hex:024804F201F803><hex:024904F201F903>シアンブリザドの威力：<hex:0249020103><hex:0248020103>860<hex:02100103><hex:024804F201F803><hex:024904F201F903>イエローストーンの威力：<hex:0249020103><hex:0248020103>900<hex:02100103><hex:024804F201F803><hex:024904F201F903>マゼンタサンダーの威力：<hex:0249020103><hex:0248020103>940<hex:02100103><hex:024804F201F803><hex:024904F201F903>シアンブリザラの威力：<hex:0249020103><hex:0248020103>360<hex:02100103><hex:024804F201F803><hex:024904F201F903>イエローストンラの威力：<hex:0249020103><hex:0248020103>380<hex:02100103><hex:024804F201F803><hex:024904F201F903>マゼンタサンダラの威力：<hex:0249020103><hex:0248020103>400<hex:02100103><hex:024804F201F803><hex:024904F201F903>ホワイトホーリーの威力：<hex:0249020103><hex:0248020103>570<hex:02100103><hex:024804F201F803><hex:024904F201F903>ハンマーブラッシュの威力：<hex:0249020103><hex:0248020103>580<hex:02100103><hex:024804F201F803><hex:024904F201F903>ハンマーポリッシュの威力：<hex:0249020103><hex:0248020103>600<hex:02100103><hex:024804F201F803><hex:024904F201F903>ブラックコメットの威力：<hex:0249020103><hex:0248020103>940"
679,""
680,""
681,""
682,""
683,""
684,""
685,""
686,""
687,""
688,""
689,""
690,""
691,""
692,""
693,""
694,""
695,""
696,""
697,""
698,""
699,""
700,""
701,""
702,""
703,""
704,""
705,""
706,""
707,""
708,""
709,""
710,""
711,""
712,""
713,""
714,""
715,""
716,""
717,""
718,""
719,""
720,""
721,""
722,""
723,""
724,""
725,""
726,""
727,""
728,""
729,""
730,""
731,""
732,""
733,""
734,""
735,""
736,""
737,""
738,""
739,""
740,""
741,""
742,""
743,""
744,""
745,""
746,""
747,""
748,""
749,""
750,""
